-7.174212646484380684e+01 4.281036376953120026e+01
-7.176928710937500000e+01 4.286608886718750000e+01
-7.179602050781250000e+01 4.292266845703120026e+01
-7.182458496093750000e+01 4.297766113281250000e+01
-7.179229736328119316e+01 4.293817138671879974e+01
-7.181921386718750000e+01 4.299407958984379974e+01
-7.184637451171880684e+01 4.305010986328120026e+01
-7.187445068359380684e+01 4.310559082031250000e+01
-7.184161376953119316e+01 4.306604003906250000e+01
-7.186877441406250000e+01 4.312188720703120026e+01
-7.189630126953119316e+01 4.317779541015620026e+01
-7.192462158203119316e+01 4.323327636718750000e+01
-7.189166259765619316e+01 4.319360351562500000e+01
-7.191931152343750000e+01 4.324926757812500000e+01
-7.194702148437500000e+01 4.330541992187500000e+01
-7.197534179687500000e+01 4.336120605468750000e+01
-7.194262695312500000e+01 4.332098388671879974e+01
-7.196997070312500000e+01 4.337719726562500000e+01
-7.199786376953119316e+01 4.343322753906250000e+01
-7.202612304687500000e+01 4.348919677734379974e+01
-7.198669433593750000e+01 4.343920898437500000e+01
-7.200732421875000000e+01 4.348602294921879974e+01
-7.203552246093750000e+01 4.354156494140620026e+01
-7.206402587890619316e+01 4.359716796875000000e+01
-7.209344482421880684e+01 4.365222167968750000e+01
-7.205902099609380684e+01 4.361303710937500000e+01
-7.208728027343750000e+01 4.366864013671879974e+01
-7.211608886718750000e+01 4.372424316406250000e+01
-7.214538574218750000e+01 4.377960205078120026e+01
-7.210424804687500000e+01 4.373034667968750000e+01
-7.213201904296880684e+01 4.378662109375000000e+01
-7.216137695312500000e+01 4.384143066406250000e+01
-7.218969726562500000e+01 4.389776611328120026e+01
-7.220477294921880684e+01 4.393371582031250000e+01
-7.222656250000000000e+01 4.397998046875000000e+01
-7.219134521484380684e+01 4.394061279296879974e+01
-7.221997070312500000e+01 4.399621582031250000e+01
-7.224182128906250000e+01 4.404217529296879974e+01
-7.227117919921880684e+01 4.409771728515620026e+01
-7.223645019531250000e+01 4.405786132812500000e+01
-7.226422119140619316e+01 4.411444091796879974e+01
-7.228576660156250000e+01 4.416064453125000000e+01
-7.230749511718750000e+01 4.420690917968750000e+01
-7.232983398437500000e+01 4.425262451171879974e+01
-7.235284423828119316e+01 4.429772949218750000e+01
-7.236816406250000000e+01 4.433374023437500000e+01
-7.233209228515619316e+01 4.429473876953120026e+01
-7.236145019531250000e+01 4.435003662109379974e+01
-7.238336181640619316e+01 4.439636230468750000e+01
-7.239807128906250000e+01 4.443292236328120026e+01
-7.242010498046880684e+01 4.447906494140620026e+01
-7.244299316406250000e+01 4.452441406250000000e+01
-7.246582031250000000e+01 4.457006835937500000e+01
-7.242956542968750000e+01 4.453051757812500000e+01
-7.245141601562500000e+01 4.457702636718750000e+01
-7.247363281250000000e+01 4.462298583984379974e+01
-7.250323486328119316e+01 4.467858886718750000e+01
-7.253375244140619316e+01 4.473382568359379974e+01
-7.255554199218750000e+01 4.478088378906250000e+01
-7.251879882812500000e+01 4.474078369140620026e+01
-7.253338623046880684e+01 4.477752685546879974e+01
-7.256262207031250000e+01 4.483380126953120026e+01
-7.259448242187500000e+01 4.488745117187500000e+01
-7.262524414062500000e+01 4.494287109375000000e+01
-7.258703613281250000e+01 4.490417480468750000e+01
-7.261724853515619316e+01 4.495941162109379974e+01
-7.264819335937500000e+01 4.501428222656250000e+01
-7.264801025390619316e+01 4.503155517578120026e+01
-9.016992187500000000e+01 2.919183349609379974e+01
-9.019976806640619316e+01 2.923352050781250000e+01
-9.020153808593750000e+01 2.936145019531250000e+01
-9.021221923828119316e+01 2.940167236328120026e+01
-9.022277832031250000e+01 2.944183349609379974e+01
-9.024163818359380684e+01 2.939410400390620026e+01
-9.024780273437500000e+01 2.945367431640620026e+01
-9.025427246093750000e+01 2.951312255859379974e+01
-9.026110839843750000e+01 2.957281494140620026e+01
-9.027770996093750000e+01 2.953472900390620026e+01
-9.028582763671880684e+01 2.958441162109379974e+01
-9.030328369140619316e+01 2.963464355468750000e+01
-9.032000732421880684e+01 2.973406982421879974e+01
-9.033044433593750000e+01 2.977410888671879974e+01
-9.033734130859380684e+01 2.983361816406250000e+01
-9.034771728515619316e+01 2.987371826171879974e+01
-9.035510253906250000e+01 2.993334960937500000e+01
-9.037066650390619316e+01 2.989514160156250000e+01
-9.037750244140619316e+01 2.995458984375000000e+01
-9.038464355468750000e+01 3.001403808593750000e+01
-9.039514160156250000e+01 3.005419921875000000e+01
-9.041406250000000000e+01 3.009497070312500000e+01
-9.042779541015619316e+01 3.022387695312500000e+01
-9.045971679687500000e+01 3.033471679687500000e+01
-9.047778320312500000e+01 3.037536621093750000e+01
-9.048687744140619316e+01 3.042529296875000000e+01
-9.049511718750000000e+01 3.048492431640620026e+01
-9.050970458984380684e+01 3.043688964843750000e+01
-9.051702880859380684e+01 3.049652099609379974e+01
-9.052758789062500000e+01 3.053662109375000000e+01
-9.053558349609380684e+01 3.059619140625000000e+01
-9.054742431640619316e+01 3.062658691406250000e+01
-9.055804443359380684e+01 3.066662597656250000e+01
-9.057141113281250000e+01 3.068725585937500000e+01
-9.058209228515619316e+01 3.072729492187500000e+01
-9.059326171875000000e+01 3.082635498046879974e+01
-9.060400390625000000e+01 3.086639404296879974e+01
-9.061309814453119316e+01 3.092596435546879974e+01
-9.062475585937500000e+01 3.088751220703120026e+01
-9.063299560546880684e+01 3.094702148437500000e+01
-9.064166259765619316e+01 3.100665283203120026e+01
-9.066589355468750000e+01 3.105755615234379974e+01
-9.067828369140619316e+01 3.115667724609379974e+01
-9.068945312500000000e+01 3.111816406250000000e+01
-9.069775390625000000e+01 3.117773437500000000e+01
-9.070660400390619316e+01 3.123724365234379974e+01
-9.071582031250000000e+01 3.129693603515620026e+01
-9.072656250000000000e+01 3.125842285156250000e+01
-9.073498535156250000e+01 3.131799316406250000e+01
-9.074389648437500000e+01 3.137756347656250000e+01
-9.075317382812500000e+01 3.143725585937500000e+01
-9.076391601562500000e+01 3.147729492187500000e+01
-9.077410888671880684e+01 3.152703857421879974e+01
-9.078521728515619316e+01 3.155718994140620026e+01
-9.079516601562500000e+01 3.151855468750000000e+01
-9.080407714843750000e+01 3.157800292968750000e+01
-9.081317138671880684e+01 3.163745117187500000e+01
-9.082287597656250000e+01 3.169702148437500000e+01
-9.083221435546880684e+01 3.165844726562500000e+01
-9.084283447265619316e+01 3.169866943359379974e+01
-9.085180664062500000e+01 3.175836181640620026e+01
-9.086401367187500000e+01 3.177911376953120026e+01
-9.089428710937500000e+01 3.192877197265620026e+01
-9.091534423828119316e+01 3.203820800781250000e+01
-9.092382812500000000e+01 3.199969482421879974e+01
-9.093408203125000000e+01 3.204956054687500000e+01
-9.094366455078119316e+01 3.210913085937500000e+01
-9.095404052734380684e+01 3.215905761718750000e+01
-9.096453857421880684e+01 3.221893310546879974e+01
-9.097711181640619316e+01 3.221026611328120026e+01
-9.098791503906250000e+01 3.225036621093750000e+01
-9.099822998046880684e+01 3.230017089843750000e+01
-9.100842285156250000e+01 3.235961914062500000e+01
-9.101916503906250000e+01 3.241918945312500000e+01
-9.102618408203119316e+01 3.238049316406250000e+01
-9.103698730468750000e+01 3.242028808593750000e+01
-9.104705810546880684e+01 3.247967529296879974e+01
-9.105761718750000000e+01 3.252929687500000000e+01
-9.106854248046880684e+01 3.256921386718750000e+01
-9.107946777343750000e+01 3.262878417968750000e+01
-9.109051513671880684e+01 3.266882324218750000e+01
-9.110156250000000000e+01 3.271862792968750000e+01
-9.111242675781250000e+01 3.275872802734379974e+01
-9.112329101562500000e+01 3.278912353515620026e+01
-9.113415527343750000e+01 3.280981445312500000e+01
-9.114514160156250000e+01 3.284020996093750000e+01
-9.115600585937500000e+01 3.289978027343750000e+01
-9.116741943359380684e+01 3.295953369140620026e+01
-9.117254638671880684e+01 3.292102050781250000e+01
-9.118310546875000000e+01 3.298052978515620026e+01
-9.119409179687500000e+01 3.303991699218750000e+01
-9.120538330078119316e+01 3.308959960937500000e+01
-9.121606445312500000e+01 3.311968994140620026e+01
-9.122766113281250000e+01 3.317919921875000000e+01
-9.123217773437500000e+01 3.314062500000000000e+01
-9.124316406250000000e+01 3.319030761718750000e+01
-9.125451660156250000e+01 3.324987792968750000e+01
-9.126629638671880684e+01 3.330944824218750000e+01
-9.127642822265619316e+01 3.332019042968750000e+01
-9.128796386718750000e+01 3.337963867187500000e+01
-9.129943847656250000e+01 3.342944335937500000e+01
-9.131097412109380684e+01 3.347912597656250000e+01
-9.132226562500000000e+01 3.351910400390620026e+01
-9.133343505859380684e+01 3.355902099609379974e+01
-9.134527587890619316e+01 3.360864257812500000e+01
-9.134771728515619316e+01 3.356042480468750000e+01
-9.136712646484380684e+01 3.367889404296879974e+01
-9.137768554687500000e+01 3.370916748046879974e+01
-9.138836669921880684e+01 3.373944091796879974e+01
-9.139807128906250000e+01 3.375042724609379974e+01
-9.140905761718750000e+01 3.379058837890620026e+01
-9.142041015625000000e+01 3.384051513671879974e+01
-9.143188476562500000e+01 3.389050292968750000e+01
-9.144433593750000000e+01 3.395019531250000000e+01
-9.145623779296880684e+01 3.400012207031250000e+01
-9.146832275390619316e+01 3.404992675781250000e+01
-9.146929931640619316e+01 3.401159667968750000e+01
-9.148095703125000000e+01 3.406127929687500000e+01
-9.149102783203119316e+01 3.408172607421879974e+01
-9.151196289062500000e+01 3.419989013671879974e+01
-9.151287841796880684e+01 3.416149902343750000e+01
-9.152435302734380684e+01 3.421112060546879974e+01
-9.154638671875000000e+01 3.432928466796879974e+01
-9.154595947265619316e+01 3.428125000000000000e+01
-9.156500244140619316e+01 3.437042236328120026e+01
-9.159918212890619316e+01 3.449090576171879974e+01
-9.178631591796880684e+01 3.514996337890620026e+01
-9.184619140625000000e+01 3.536926269531250000e+01
-9.188427734375000000e+01 3.550836181640620026e+01
-9.193798828125000000e+01 3.568884277343750000e+01
-9.231872558593750000e+01 3.698846435546879974e+01
-9.234179687500000000e+01 3.706738281250000000e+01
-9.233325195312500000e+01 3.703015136718750000e+01
-9.236901855468750000e+01 3.715777587890620026e+01
-9.239868164062500000e+01 3.725769042968750000e+01
-9.240258789062500000e+01 3.726922607421879974e+01
-9.240960693359380684e+01 3.729016113281250000e+01
-9.241906738281250000e+01 3.732055664062500000e+01
-9.243524169921880684e+01 3.737963867187500000e+01
-9.245196533203119316e+01 3.743865966796879974e+01
-9.246929931640619316e+01 3.749774169921879974e+01
-9.248400878906250000e+01 3.754711914062500000e+01
-9.249584960937500000e+01 3.758709716796879974e+01
-9.250482177734380684e+01 3.761755371093750000e+01
-9.249505615234380684e+01 3.758038330078120026e+01
-9.252880859375000000e+01 3.769720458984379974e+01
-9.251892089843750000e+01 3.766009521484379974e+01
-9.253338623046880684e+01 3.770953369140620026e+01
-9.255065917968750000e+01 3.776843261718750000e+01
-9.256286621093750000e+01 3.780822753906250000e+01
-9.262145996093750000e+01 3.799963378906250000e+01
-9.265032958984380684e+01 3.809747314453120026e+01
-9.265911865234380684e+01 3.812799072265620026e+01
-9.267163085937500000e+01 3.816888427734379974e+01
-9.269531250000000000e+01 3.824768066406250000e+01
-9.273779296875000000e+01 3.838623046875000000e+01
-9.274090576171880684e+01 3.839776611328120026e+01
-9.275311279296880684e+01 3.843756103515620026e+01
-9.275958251953119316e+01 3.845855712890620026e+01
-9.280023193359380684e+01 3.858416748046879974e+01
-9.278692626953119316e+01 3.854772949218750000e+01
-9.280505371093750000e+01 3.860650634765620026e+01
-9.282067871093750000e+01 3.865563964843750000e+01
-9.283978271484380684e+01 3.871429443359379974e+01
-9.285559082031250000e+01 3.876354980468750000e+01
-9.284167480468750000e+01 3.872723388671879974e+01
-9.286004638671880684e+01 3.878588867187500000e+01
-9.286920166015619316e+01 3.881634521484379974e+01
-9.288153076171880684e+01 3.885620117187500000e+01
-9.289990234375000000e+01 3.891601562500000000e+01
-9.291827392578119316e+01 3.897576904296879974e+01
-9.295318603515619316e+01 3.908355712890620026e+01
-9.300030517578119316e+01 3.923236083984379974e+01
-9.301849365234380684e+01 3.929223632812500000e+01
-9.300372314453119316e+01 3.925610351562500000e+01
-9.301934814453119316e+01 3.930541992187500000e+01
-9.303173828125000000e+01 3.934527587890620026e+01
-9.307849121093750000e+01 3.948095703125000000e+01
-9.307940673828119316e+01 3.949291992187500000e+01
-9.307794189453119316e+01 3.949542236328120026e+01
-9.312347412109380684e+01 3.963238525390620026e+01
-9.314617919921880684e+01 3.970153808593750000e+01
-9.316259765625000000e+01 3.975067138671879974e+01
-9.314636230468750000e+01 3.971478271484379974e+01
-9.316583251953119316e+01 3.977337646484379974e+01
-9.318585205078119316e+01 3.983190917968750000e+01
-9.320642089843750000e+01 3.989038085937500000e+01
-9.318981933593750000e+01 3.985467529296879974e+01
-9.320953369140619316e+01 3.991326904296879974e+01
-9.322967529296880684e+01 3.997167968750000000e+01
-9.325268554687500000e+01 4.004077148437500000e+01
-9.327160644531250000e+01 4.010064697265620026e+01
-9.326458740234380684e+01 4.009429931640620026e+01
-9.330273437500000000e+01 4.020050048828120026e+01
-9.331964111328119316e+01 4.024951171875000000e+01
-9.330200195312500000e+01 4.021386718750000000e+01
-9.331835937500000000e+01 4.026300048828120026e+01
-9.333508300781250000e+01 4.031201171875000000e+01
-9.335595703125000000e+01 4.037023925781250000e+01
-9.335675048828119316e+01 4.038232421875000000e+01
-9.338000488281250000e+01 4.045117187500000000e+01
-9.341613769531250000e+01 4.054772949218750000e+01
-9.344659423828119316e+01 4.063653564453120026e+01
-9.343371582031250000e+01 4.062127685546879974e+01
-9.345458984375000000e+01 4.067956542968750000e+01
-9.347161865234380684e+01 4.072851562500000000e+01
-9.348883056640619316e+01 4.077752685546879974e+01
-9.350640869140619316e+01 4.082647705078120026e+01
-9.348724365234380684e+01 4.079125976562500000e+01
-9.353240966796880684e+01 4.090588378906250000e+01
-9.354046630859380684e+01 4.093664550781250000e+01
-9.355786132812500000e+01 4.098559570312500000e+01
-9.353808593750000000e+01 4.095050048828120026e+01
-9.355090332031250000e+01 4.099035644531250000e+01
-9.356787109375000000e+01 4.103942871093750000e+01
-9.358502197265619316e+01 4.108843994140620026e+01
-9.362261962890619316e+01 4.118469238281250000e+01
-9.361291503906250000e+01 4.117901611328120026e+01
-9.363012695312500000e+01 4.122808837890620026e+01
-9.364746093750000000e+01 4.127703857421879974e+01
-9.364739990234380684e+01 4.128948974609379974e+01
-9.370910644531250000e+01 4.145465087890620026e+01
-9.371264648437500000e+01 4.147631835937500000e+01
-9.373529052734380684e+01 4.153436279296879974e+01
-9.375836181640619316e+01 4.159222412109379974e+01
-9.373187255859380684e+01 4.154858398437500000e+01
-9.376477050781250000e+01 4.163586425781250000e+01
-9.378894042968750000e+01 4.170458984375000000e+01
-9.378338623046880684e+01 4.170788574218750000e+01
-9.381671142578119316e+01 4.179486083984379974e+01
-9.383947753906250000e+01 4.185266113281250000e+01
-9.384741210937500000e+01 4.188342285156250000e+01
-9.387060546875000000e+01 4.194134521484379974e+01
-9.384796142578119316e+01 4.190692138671879974e+01
-9.387030029296880684e+01 4.196490478515620026e+01
-9.389318847656250000e+01 4.202264404296879974e+01
-9.391149902343750000e+01 4.207141113281250000e+01
-9.393524169921880684e+01 4.212915039062500000e+01
-9.391162109375000000e+01 4.209503173828120026e+01
-9.393457031250000000e+01 4.215295410156250000e+01
-9.395800781250000000e+01 4.221081542968750000e+01
-9.398205566406250000e+01 4.226855468750000000e+01
-9.395812988281250000e+01 4.223461914062500000e+01
-9.397613525390619316e+01 4.228363037109379974e+01
-9.399438476562500000e+01 4.233245849609379974e+01
-9.401800537109380684e+01 4.239013671875000000e+01
-9.403662109375000000e+01 4.243902587890620026e+01
-9.401269531250000000e+01 4.240496826171879974e+01
-9.403564453125000000e+01 4.246289062500000000e+01
-9.405401611328119316e+01 4.251171875000000000e+01
-9.407794189453119316e+01 4.256945800781250000e+01
-9.410260009765619316e+01 4.262701416015620026e+01
-9.407769775390619316e+01 4.259320068359379974e+01
-9.410125732421880684e+01 4.265093994140620026e+01
-9.412542724609380684e+01 4.270855712890620026e+01
-9.415014648437500000e+01 4.276605224609379974e+01
-9.412481689453119316e+01 4.273236083984379974e+01
-9.414868164062500000e+01 4.279010009765620026e+01
-9.416766357421880684e+01 4.283862304687500000e+01
-9.419226074218750000e+01 4.289624023437500000e+01
-9.416699218750000000e+01 4.286248779296879974e+01
-9.419738769531250000e+01 4.294006347656250000e+01
-9.427252197265619316e+01 4.312347412109379974e+01
-9.425817871093750000e+01 4.311883544921879974e+01
-9.427709960937500000e+01 4.316754150390620026e+01
-9.430175781250000000e+01 4.322509765625000000e+01
-9.432104492187500000e+01 4.327374267578120026e+01
-9.433465576171880684e+01 4.331353759765620026e+01
-9.432568359375000000e+01 4.331787109375000000e+01
-9.633593750000000000e+01 4.867327880859379974e+01
-9.631817626953119316e+01 4.868035888671879974e+01
-9.634240722656250000e+01 4.872802734375000000e+01
-9.636682128906250000e+01 4.877569580078120026e+01
-9.639135742187500000e+01 4.882330322265620026e+01
-9.634985351562500000e+01 4.879406738281250000e+01
-9.638201904296880684e+01 4.885015869140620026e+01
-9.641473388671880684e+01 4.890594482421879974e+01
-9.643951416015619316e+01 4.895361328125000000e+01
-9.646447753906250000e+01 4.900122070312500000e+01
-1.176987915039059942e+02 3.471276855468750000e+01
-1.178842163085940058e+02 3.468548583984379974e+01
-1.178140869140620026e+02 3.467291259765620026e+01
-1.177478637695309942e+02 3.466815185546879974e+01
-1.176832275390620026e+02 3.466784667968750000e+01
-1.178701782226559942e+02 3.465039062500000000e+01
-1.178073730468750000e+02 3.465429687500000000e+01
-1.177481689453120026e+02 3.466583251953120026e+01
-1.176904296875000000e+02 3.468151855468750000e+01
-1.178814697265620026e+02 3.467877197265620026e+01
-1.178245849609379974e+02 3.469610595703120026e+01
-1.177710571289059942e+02 3.472155761718750000e+01
-1.177189331054690058e+02 3.475103759765620026e+01
-1.179142456054690058e+02 3.476074218750000000e+01
-1.178625488281250000e+02 3.479095458984379974e+01
-1.178118896484379974e+02 3.482360839843750000e+01
-1.177627563476559942e+02 3.486138916015620026e+01
-1.179588012695309942e+02 3.487347412109379974e+01
-1.179089355468750000e+02 3.490911865234379974e+01
-1.178605957031250000e+02 3.494793701171879974e+01
-1.178428344726559942e+02 3.498443603515620026e+01
-1.177942504882809942e+02 3.502301025390620026e+01
-1.179871826171879974e+02 3.502795410156250000e+01
-1.179364013671879974e+02 3.506121826171879974e+01
-1.178850708007809942e+02 3.509326171875000000e+01
-1.178329467773440058e+02 3.512286376953120026e+01
-1.180228881835940058e+02 3.512054443359379974e+01
-1.179680786132809942e+02 3.514343261718750000e+01
-1.179118041992190058e+02 3.516204833984379974e+01
-1.178544921875000000e+02 3.517694091796879974e+01
-1.180394287109379974e+02 3.516424560546879974e+01
-1.179791259765620026e+02 3.517291259765620026e+01
-1.179172973632809942e+02 3.517663574218750000e+01
-1.178545532226559942e+02 3.517694091796879974e+01
-1.180328979492190058e+02 3.515216064453120026e+01
-1.179670410156250000e+02 3.514398193359379974e+01
-1.179003906250000000e+02 3.513311767578120026e+01
-1.178342285156250000e+02 3.512182617187500000e+01
-1.180054931640620026e+02 3.508691406250000000e+01
-1.179653320312500000e+02 3.506390380859379974e+01
-1.179250488281250000e+02 3.504064941406250000e+01
-1.179137573242190058e+02 3.501226806640620026e+01
-1.178445434570309942e+02 3.498968505859379974e+01
-1.177763061523440058e+02 3.496954345703120026e+01
-1.179400634765620026e+02 3.492822265625000000e+01
-1.178710937500000000e+02 3.490631103515620026e+01
-1.178039550781250000e+02 3.488684082031250000e+01
-1.177376708984379974e+02 3.486749267578120026e+01
-1.178998413085940058e+02 3.483123779296879974e+01
-1.178341674804690058e+02 3.481201171875000000e+01
-1.177689819335940058e+02 3.479620361328120026e+01
-1.177073974609379974e+02 3.478607177734379974e+01
-1.178701782226559942e+02 3.475762939453120026e+01
-1.178087768554690058e+02 3.474926757812500000e+01
-1.177512817382809942e+02 3.474890136718750000e+01
-1.176954956054690058e+02 3.475164794921879974e+01
-1.178601074218750000e+02 3.473156738281250000e+01
-1.178043823242190058e+02 3.473553466796879974e+01
-1.177516479492190058e+02 3.474609375000000000e+01
-1.177013549804690058e+02 3.476141357421879974e+01
-1.178677978515620026e+02 3.475231933593750000e+01
-1.178166503906250000e+02 3.476660156250000000e+01
-1.177694091796879974e+02 3.478918457031250000e+01
-1.177230224609379974e+02 3.481311035156250000e+01
-1.178919677734379974e+02 3.481127929687500000e+01
-1.178457031250000000e+02 3.483660888671879974e+01
-1.178004150390620026e+02 3.486401367187500000e+01
-1.177566528320309942e+02 3.489495849609379974e+01
-1.179534912109379974e+02 3.489440917968750000e+01
-1.179631958007809942e+02 3.491845703125000000e+01
-1.179732666015620026e+02 3.494396972656250000e+01
-1.179278564453120026e+02 3.497088623046879974e+01
-1.178829345703120026e+02 3.499902343750000000e+01
-1.178376464843750000e+02 3.502655029296879974e+01
-1.178195800781250000e+02 3.505120849609379974e+01
-1.179851684570309942e+02 3.504583740234379974e+01
-1.179375000000000000e+02 3.506719970703120026e+01
-1.178897094726559942e+02 3.508801269531250000e+01
-1.178410034179690058e+02 3.510577392578120026e+01
-1.180031127929690058e+02 3.509411621093750000e+01
-1.179520874023440058e+02 3.510595703125000000e+01
-1.178995971679690058e+02 3.511401367187500000e+01
-1.179262084960940058e+02 3.511145019531250000e+01
-1.178715820312500000e+02 3.511267089843750000e+01
-1.180283203125000000e+02 3.509301757812500000e+01
-1.179713745117190058e+02 3.508978271484379974e+01
-1.179146728515620026e+02 3.508508300781250000e+01
-1.178577270507809942e+02 3.507922363281250000e+01
-1.180080566406250000e+02 3.504992675781250000e+01
-1.179487304687500000e+02 3.503747558593750000e+01
-1.178900756835940058e+02 3.502539062500000000e+01
-1.178570556640620026e+02 3.500964355468750000e+01
-1.177990112304690058e+02 3.499786376953120026e+01
-1.179436035156250000e+02 3.496258544921879974e+01
-1.178851318359379974e+02 3.494915771484379974e+01
-1.178519897460940058e+02 3.493170166015620026e+01
-1.178443603515620026e+02 3.491021728515620026e+01
-1.178365478515620026e+02 3.489050292968750000e+01
-1.177811279296879974e+02 3.488031005859379974e+01
-1.179248657226559942e+02 3.485198974609379974e+01
-1.178701782226559942e+02 3.484295654296879974e+01
-1.178167114257809942e+02 3.483618164062500000e+01
-1.177637939453120026e+02 3.483068847656250000e+01
-1.179074707031250000e+02 3.480725097656250000e+01
-1.178560180664059942e+02 3.480517578125000000e+01
-1.178053588867190058e+02 3.480511474609379974e+01
-1.177561645507809942e+02 3.480889892578120026e+01
-1.177323608398440058e+02 3.481231689453120026e+01
-1.178763427734379974e+02 3.479760742187500000e+01
-1.178295898437500000e+02 3.480590820312500000e+01
-1.177838745117190058e+02 3.481628417968750000e+01
-1.177402954101559942e+02 3.483099365234379974e+01
-1.178854370117190058e+02 3.482244873046879974e+01
-1.178425903320309942e+02 3.483874511718750000e+01
-1.178005981445309942e+02 3.485723876953120026e+01
-1.177601928710940058e+02 3.487854003906250000e+01
-1.179058227539059942e+02 3.487243652343750000e+01
-1.178653564453120026e+02 3.489404296875000000e+01
-1.178256225585940058e+02 3.491644287109379974e+01
-1.177860107421879974e+02 3.493988037109379974e+01
-1.179311523437500000e+02 3.493542480468750000e+01
-1.178908691406250000e+02 3.495715332031250000e+01
-1.178845825195309942e+02 3.500146484375000000e+01
-1.178441162109379974e+02 3.502227783203120026e+01
-1.179869995117190058e+02 3.501538085937500000e+01
-1.179682006835940058e+02 3.502966308593750000e+01
-1.179257812500000000e+02 3.504479980468750000e+01
-1.179063110351559942e+02 3.505651855468750000e+01
-1.178855590820309942e+02 3.506463623046879974e+01
-1.178415527343750000e+02 3.507482910156250000e+01
-1.179785156250000000e+02 3.505816650390620026e+01
-1.179546508789059942e+02 3.505944824218750000e+01
-1.179085693359379974e+02 3.506347656250000000e+01
-1.178842163085940058e+02 3.506219482421879974e+01
-1.178591918945309942e+02 3.505920410156250000e+01
-1.179910888671879974e+02 3.503448486328120026e+01
-1.179424438476559942e+02 3.503088378906250000e+01
-1.178936767578120026e+02 3.502636718750000000e+01
-1.178455810546879974e+02 3.502099609375000000e+01
-1.179739990234379974e+02 3.499414062500000000e+01
-1.179462890625000000e+02 3.498284912109379974e+01
-1.178972167968750000e+02 3.497454833984379974e+01
-1.178481445312500000e+02 3.496618652343750000e+01
-1.177999267578120026e+02 3.495904541015620026e+01
-1.179251098632809942e+02 3.493054199218750000e+01
-1.178762207031250000e+02 3.492169189453120026e+01
-1.178282470703120026e+02 3.491467285156250000e+01
-1.177813110351559942e+02 3.490917968750000000e+01
-1.179050292968750000e+02 3.488281250000000000e+01
-1.178581542968750000e+02 3.487762451171879974e+01
-1.178123779296879974e+02 3.487432861328120026e+01
-1.177677001953120026e+02 3.487298583984379974e+01
-1.178915405273440058e+02 3.485070800781250000e+01
-1.178474121093750000e+02 3.485052490234379974e+01
-1.178047485351559942e+02 3.485302734375000000e+01
-1.177630004882809942e+02 3.485644531250000000e+01
-1.177835083007809942e+02 3.485302734375000000e+01
-1.177640991210940058e+02 3.485797119140620026e+01
-1.178884277343750000e+02 3.484393310546879974e+01
-1.178488769531250000e+02 3.485314941406250000e+01
-1.178104248046879974e+02 3.486462402343750000e+01
-1.177729492187500000e+02 3.487823486328120026e+01
-1.178981323242190058e+02 3.486877441406250000e+01
-1.178608398437500000e+02 3.488262939453120026e+01
-1.178245849609379974e+02 3.489837646484379974e+01
-1.177892456054690058e+02 3.491491699218750000e+01
-1.179137573242190058e+02 3.490747070312500000e+01
-1.178781738281250000e+02 3.492425537109379974e+01
-1.178426513671879974e+02 3.494189453125000000e+01
-1.178077392578120026e+02 3.496063232421879974e+01
-1.179313964843750000e+02 3.495355224609379974e+01
-1.178955078125000000e+02 3.497027587890620026e+01
-1.178597412109379974e+02 3.498602294921879974e+01
-1.178240966796879974e+02 3.500268554687500000e+01
-1.179459838867190058e+02 3.499371337890620026e+01
-1.179092407226559942e+02 3.500762939453120026e+01
-1.178724975585940058e+02 3.502117919921879974e+01
-1.178554687500000000e+02 3.503100585937500000e+01
-1.179750366210940058e+02 3.501916503906250000e+01
-1.179761962890620026e+02 3.502246093750000000e+01
-1.179570312500000000e+02 3.502679443359379974e+01
-1.179375000000000000e+02 3.503015136718750000e+01
-1.178977050781250000e+02 3.503344726562500000e+01
-1.178776245117190058e+02 3.503472900390620026e+01
-1.178759155273440058e+02 3.503100585937500000e+01
-1.178355712890620026e+02 3.503143310546879974e+01
-1.179484252929690058e+02 3.501055908203120026e+01
-1.179260253906250000e+02 3.500567626953120026e+01
-1.178848876953120026e+02 3.500299072265620026e+01
-1.178623657226559942e+02 3.499639892578120026e+01
-1.178215332031250000e+02 3.499279785156250000e+01
-1.179311523437500000e+02 3.496820068359379974e+01
-1.178903198242190058e+02 3.496301269531250000e+01
-1.178493041992190058e+02 3.495843505859379974e+01
-1.178087768554690058e+02 3.495422363281250000e+01
-1.179169921875000000e+02 3.493005371093750000e+01
-1.178760986328120026e+02 3.492541503906250000e+01
-1.178358154296879974e+02 3.492169189453120026e+01
-1.177961425781250000e+02 3.491943359375000000e+01
-1.179031982421879974e+02 3.489715576171879974e+01
-1.178634643554690058e+02 3.489508056640620026e+01
-1.178246459960940058e+02 3.489459228515620026e+01
-1.177871093750000000e+02 3.489477539062500000e+01
-1.178936767578120026e+02 3.487609863281250000e+01
-1.178565063476559942e+02 3.487780761718750000e+01
-1.178200683593750000e+02 3.488122558593750000e+01
-1.177844848632809942e+02 3.488543701171879974e+01
-1.178916625976559942e+02 3.487066650390620026e+01
-1.178565673828120026e+02 3.487683105468750000e+01
-1.178225708007809942e+02 3.488391113281250000e+01
-1.177893066406250000e+02 3.489349365234379974e+01
-1.178964233398440058e+02 3.488201904296879974e+01
-1.178628540039059942e+02 3.489172363281250000e+01
